"","x"
"1408",189.493608389875
"1409",141.421109769009
"1410",71.0083669265507
"1411",31.4597586167212
"1412",12.1685495338028
"1413",0
"1414",0
"1415",0
"1416",0
"1417",24.5700276647321
"1418",35.5288397294598
"1419",15.5995685041777
"1420",0
"1421",0
"1422",0
"1423",118.523349089164
"1424",510.432080562475
"1425",906.069129822554
"1426",1111.18314712745
"1427",1270.69352203835
"1428",1248.18016576159
"1429",865.242501691188
"1430",581.953046010517
"1431",532.032353536759
"1432",333.02230996081
"1433",133.631591335615
"1434",49.4203739866126
"1435",21.8953293929754
"1436",8.46903750163418
"1437",0
"1438",0
"1439",0
"1440",0
"1441",50.4993167956247
"1442",32.7614358850279
"1443",0
"1444",0
"1445",0
"1446",51.4633809309823
"1447",335.088369521909
"1448",619.771454130832
"1449",971.704389776351
"1450",1198.03224189557
"1451",1242.91769125916
"1452",1113.44169258238
"1453",739.228374658138
"1454",494.099421941542
"1455",415.764679516356
"1456",260.644758293016
"1457",182.929547800279
"1458",127.58363688604
"1459",57.1667819233313
"1460",0
"1461",0
"1462",0
"1463",0
"1464",47.6840121662196
"1465",75.1871096059948
"1466",46.7977408862617
"1467",0
"1468",0
"1469",0
"1470",50.3505006865477
"1471",317.42571251264
"1472",661.177560089887
"1473",975.813939268076
"1474",1172.20915547694
"1475",1198.660786155
"1476",1065.86459021368
"1477",712.356831598035
"1478",466.583952991001
"1479",392.605836052744
"1480",263.302238723392
"1481",183.260841274677
"1482",120.475572271122
"1483",53.9821562053106
"1484",0
"1485",0
"1486",0
"1487",0
"1488",45.0265923923872
"1489",29.3456854998971
"1490",9.25338856056216
"1491",0
"1492",0
"1493",0
"1494",48.9917902288239
"1495",266.032140445387
"1496",523.562026371206
"1497",742.158952953672
"1498",852.49149818488
"1499",826.169933647047
"1500",686.404433536997
"1501",624.352859577186
"1502",445.22880704337
"1503",191.69293417697
"1504",129.706922594172
"1505",102.637285845335
"1506",77.2567805939811
"1507",36.144533521734
"1508",0
"1509",0
"1510",0
"1511",0
"1512",40.3827200717181
"1513",58.4165103758317
"1514",31.26618265244
"1515",0
"1516",0
"1517",0
"1518",54.2236442722064
"1519",262.523432692844
"1520",510.457092055296
"1521",721.04566086037
"1522",827.105722198988
"1523",801.098524849599
"1524",665.439176237356
"1525",605.09188161126
"1526",431.519489821517
"1527",185.988841735972
"1528",125.87874811789
"1529",99.591215890117
"1530",74.9614982579392
"1531",35.1240361322567
"1532",0
"1533",0
"1534",0
"1535",0
"1536",39.1143816889963
