"","x"
"880",97.1368059726611
"881",96.2608767370227
"882",95.4241289460384
"883",94.6286321638003
"884",93.8764115894275
"885",93.1694439588121
"886",92.5096535224744
"887",91.8989081073097
"888",91.3390152698527
"889",90.8317185485209
"890",90.3786938221174
"891",89.9815457816792
"892",89.6418045225458
"893",89.3609222633055
"894",89.1402701980398
"895",88.9811354880397
"896",88.8847183989106
"897",88.8521295887115
"898",88.8843875524941
"899",88.9824162283163
"900",89.1470427695034
"901",89.3789954876222
"902",89.678901970311
"903",90.0472873777869
"904",90.4845729215127
"905",90.9910745281703
"906",91.5670016917356
"907",92.2124565161019
"908",92.927432950339
"909",93.7118162183156
"910",94.5653824440486
"911",95.4877984737728
"912",96.4786218953587
"913",97.5373012553337
"914",98.6631764733911
"915",99.8554794539006
"916",101.113334893561
"917",102.435761283974
"918",103.82167210754
"919",105.269877224724
"920",106.779084450379
"921",108.347901316439
"922",109.974837017978
"923",111.658304539247
"924",113.396622956004
"925",115.188019910061
"926",117.030634251728
"927",118.922518845426
"928",120.861643533517
"929",122.845898253041
"930",124.873096299786
"931",126.940977733844
"932",129.047212920521
"933",131.189406200232
"934",133.365099680751
"935",135.571777144961
"936",137.806868067053
"937",140.067751729861
"938",142.351761435903
"939",144.656188804454
"940",146.978288146855
"941",149.315280912099
"942",151.664360194603
"943",154.022695295952
"944",156.387436332317
"945",158.755718879127
"946",161.124668644547
"947",163.491406163222
"948",165.853051501727
"949",168.206728967139
"950",170.549571810123
"951",172.87872691397
"952",175.191359460995
"953",177.484657567808
"954",179.755836880975
"955",182.002145124687
"956",184.220866592146
"957",186.409326572458
"958",188.564895704984
"959",190.684994253179
"960",192.767096290164
"961",194.808733788385
"962",196.807500605929
"963",198.761056362239
"964",200.6671301962
"965",202.523524399748
"966",204.328117920448
"967",206.07886972666
"968",207.773822029243
"969",209.411103353953
"970",210.988931459012
"971",212.505616092594
"972",213.959561585292
"973",183.554419845232
"974",184.878490317612
"975",186.135625489458
"976",187.32463048955
"977",188.444415364985
"978",189.493996597504
"979",190.472498429252
"980",191.379153995745
"981",192.21330626411
"982",192.974408775073
"983",193.662026187531
"984",194.275834624894
"985",194.815621822778
"986",195.281287077978
"987",195.672840999059
"988",195.990405059218
"989",196.234210952494
"990",196.404599754749
"991",196.502020891183
"992",196.527030912558
"993",196.480292082624
"994",196.362570779596
"995",196.174735714908
"996",195.917755972758
"997",227.387548302031
"998",226.995577098704
"999",226.537948498469
"1000",226.016010030789
"1001",225.431197254739
"1002",224.785030815958
"1003",224.079113358107
"1004",223.315126294789
"1005",222.494826448178
"1006",221.620042560822
"1007",220.692671687326
"1008",219.71467547285
"1009",218.688076325564
"1010",217.614953490367
"1011",216.497439031417
"1012",215.33771373111
"1013",214.138002913362
"1014",212.900572199147
"1015",211.627723202364
"1016",210.32178917425
"1017",208.985130604583
"1018",207.620130788057
"1019",206.229191364226
"1020",204.81472783947
"1021",203.37916509947
"1022",201.924932920673
"1023",200.454461489242
"1024",198.970176935938
"1025",197.474496895371
"1026",195.969826097973
"1027",194.458552003014
"1028",192.943040480847
"1029",191.425631552515
"1030",189.908635194704
"1031",188.394327217902
"1032",186.884945225484
"1033",185.382684661283
"1034",183.889694953004
"1035",182.408075758691
"1036",180.939873323218
"1037",179.487076951575
"1038",178.051615605491
"1039",176.635354629682
"1040",175.240092613768
"1041",173.86755839565
"1042",172.519408211821
"1043",171.197222999856
"1044",169.902505857971
"1045",168.636679666289
"1046",167.40108487409
"1047",166.196977457035
"1048",165.025527048006
"1049",163.887815244868
"1050",162.784834098132
"1051",161.717484781116
"1052",160.686576444896
"1053",159.692825259935
"1054",158.736853645946
"1055",157.819189691172
"1056",156.940266761896
"1057",156.100423302645
"1058",155.29990282715
"1059",154.538854099797
