"","x"
"1117",-175.678708117682
"1118",-131.778804957383
"1119",325.001231391157
"1120",1488.08441735235
"1121",1945.43254337951
"1122",1867.10390694213
"1123",1342.93951987347
"1124",289.63736484956
"1125",20.9669958915638
"1126",55.3957292545449
"1127",122.780079995267
"1128",12.9990490629187
"1129",-166.180237784005
"1130",-141.753501692367
"1131",311.290758995854
"1132",1605.45979731847
"1133",2119.53025280215
"1134",2071.4523187238
"1135",1522.82100608181
"1136",313.746354365557
"1137",-5.44354117117046
"1138",23.0484648338659
"1139",119.452003171908
"1140",34.4953311812007
"1141",-160.362000802954
"1142",-140.77215493011
"1143",311.456280178805
"1144",1605.487715342
"1145",2119.53496166192
"1146",2071.45311295482
"1147",1522.82114004267
"1148",313.746376960384
"1149",-5.44353736016029
"1150",23.0484654766589
"1151",119.452003280326
"1152",34.4953311994873
"1153",-172.770997327644
"1154",-164.919099679531
"1155",250.772877244456
"1156",1367.10196806932
"1157",1865.67004614049
"1158",1829.28300627055
"1159",1306.59312180837
"1160",261.224259912213
"1161",-42.9123123759927
"1162",-0.813686522366992
"1163",114.677469852067
"1164",49.0355852184009
"1165",-142.065653597693
"1166",-145.69187664599
"1167",262.812674252849
"1168",1374.64110732778
"1169",1870.3909414113
"1170",1832.23915967135
